        2559
   1.85190  5.823100E+01
   1.85450  5.808600E+01
   1.85700  5.764700E+01
   1.85950  5.750100E+01
   1.86230  5.618100E+01
   1.86480  5.574200E+01
   1.86750  5.471600E+01
   1.87000  5.457000E+01
   1.87270  5.354400E+01
   1.87520  5.310500E+01
   1.87790  5.207800E+01
   1.88040  5.193300E+01
   1.88300  5.120000E+01
   1.88560  5.105500E+01
   1.88810  5.046900E+01
   1.89070  5.017600E+01
   1.89350  4.841600E+01
   1.89600  4.827000E+01
   1.89870  4.724400E+01
   1.90120  4.695200E+01
   1.90360  4.739400E+01
   1.90610  4.768900E+01
   1.90900  4.490000E+01
   1.91150  4.475500E+01
   1.91400  4.460900E+01
   1.91660  4.446400E+01
   1.91900  4.461200E+01
   1.92150  4.461300E+01
   1.92400  4.476200E+01
   1.92650  4.491000E+01
   1.92900  4.505800E+01
   1.93140  4.520600E+01
   1.93390  4.550100E+01
   1.93640  4.550300E+01
   1.93890  4.565100E+01
   1.94140  4.565200E+01
   1.94380  4.594700E+01
   1.94630  4.594900E+01
   1.94870  4.639000E+01
   1.95120  4.639200E+01
   1.95360  4.698100E+01
   1.95610  4.727600E+01
   1.95850  4.757100E+01
   1.96100  4.801200E+01
   1.96340  4.816100E+01
   1.96590  4.845600E+01
   1.96840  4.860400E+01
   1.97080  4.889900E+01
   1.97330  4.890000E+01
   1.97580  4.919500E+01
   1.97820  4.934400E+01
   1.98070  4.949200E+01
   1.98320  4.978700E+01
   1.98560  5.008200E+01
   1.98810  5.008300E+01
   1.99060  5.023100E+01
   1.99310  5.023300E+01
   1.99560  5.008700E+01
   1.99810  5.008900E+01
   2.00060  4.994300E+01
   2.00310  4.979800E+01
   2.00570  4.965200E+01
   2.00820  4.950700E+01
   2.01070  4.921500E+01
   2.01320  4.906900E+01
   2.01580  4.863000E+01
   2.01830  4.848500E+01
   2.02090  4.819200E+01
   2.02340  4.804700E+01
   2.02600  4.760800E+01
   2.02850  4.731500E+01
   2.03100  4.702300E+01
   2.03360  4.687800E+01
   2.03610  4.658500E+01
   2.03860  4.644000E+01
   2.04120  4.614800E+01
   2.04370  4.600200E+01
   2.04620  4.585700E+01
   2.04870  4.571100E+01
   2.05130  4.556600E+01
   2.05380  4.542000E+01
   2.05630  4.527500E+01
   2.05880  4.527600E+01
   2.06130  4.513100E+01
   2.06380  4.513200E+01
   2.06630  4.498700E+01
   2.06890  4.484100E+01
   2.07140  4.469600E+01
   2.07390  4.469700E+01
   2.07640  4.455200E+01
   2.07890  4.455300E+01
   2.08140  4.455500E+01
   2.08390  4.455600E+01
   2.08640  4.455700E+01
   2.08890  4.470600E+01
   2.09140  4.456000E+01
   2.09390  4.456100E+01
   2.09640  4.456300E+01
   2.09890  4.456400E+01
   2.10140  4.456500E+01
   2.10380  4.471400E+01
   2.10630  4.471500E+01
   2.10880  4.486300E+01
   2.11130  4.501200E+01
   2.11380  4.486600E+01
   2.11630  4.501400E+01
   2.11880  4.501600E+01
   2.12120  4.531100E+01
   2.12370  4.531200E+01
   2.12620  4.531300E+01
   2.12870  4.531500E+01
   2.13120  4.561000E+01
   2.13370  4.561100E+01
   2.13610  4.576000E+01
   2.13860  4.576100E+01
   2.14110  4.576200E+01
   2.14360  4.576400E+01
   2.14610  4.576500E+01
   2.14860  4.576600E+01
   2.15110  4.576800E+01
   2.15360  4.591600E+01
   2.15610  4.577000E+01
   2.15860  4.577200E+01
   2.16110  4.577300E+01
   2.16360  4.577500E+01
   2.16610  4.577600E+01
   2.16860  4.577700E+01
   2.17110  4.577900E+01
   2.17360  4.578000E+01
   2.17610  4.578100E+01
   2.17860  4.578300E+01
   2.18110  4.578400E+01
   2.18360  4.578500E+01
   2.18610  4.578700E+01
   2.18860  4.578800E+01
   2.19110  4.579000E+01
   2.19360  4.579100E+01
   2.19610  4.579200E+01
   2.19860  4.564700E+01
   2.20110  4.564800E+01
   2.20360  4.550300E+01
   2.20610  4.550400E+01
   2.20860  4.550600E+01
   2.21110  4.536000E+01
   2.21360  4.536100E+01
   2.21610  4.521600E+01
   2.21860  4.521800E+01
   2.22120  4.507200E+01
   2.22370  4.492700E+01
   2.22620  4.492800E+01
   2.22870  4.478200E+01
   2.23120  4.463700E+01
   2.23370  4.449200E+01
   2.23630  4.434600E+01
   2.23880  4.420100E+01
   2.24130  4.405500E+01
   2.24380  4.391000E+01
   2.24640  4.347100E+01
   2.24900  4.288500E+01
   2.25150  4.259200E+01
   2.25400  4.244700E+01
   2.25660  4.200800E+01
   2.25920  4.171500E+01
   2.26170  4.127700E+01
   2.26420  4.113100E+01
   2.26680  4.098600E+01
   2.26930  4.084000E+01
   2.27180  4.069500E+01
   2.27430  4.069600E+01
   2.27680  4.069700E+01
   2.27930  4.069900E+01
   2.28180  4.055300E+01
   2.28430  4.055500E+01
   2.28680  4.055600E+01
   2.28930  4.041100E+01
   2.29180  4.041200E+01
   2.29430  4.041300E+01
   2.29680  4.041500E+01
   2.29930  4.041600E+01
   2.30180  4.041800E+01
   2.30430  4.027200E+01
   2.30680  4.027300E+01
   2.30930  4.027500E+01
   2.31180  4.027600E+01
   2.31430  4.027700E+01
   2.31680  4.027900E+01
   2.31930  4.028000E+01
   2.32180  4.028200E+01
   2.32430  4.028300E+01
   2.32680  4.028400E+01
   2.32930  4.028600E+01
   2.33180  4.028700E+01
   2.33430  4.028800E+01
   2.33680  4.043700E+01
   2.33930  4.043800E+01
   2.34180  4.043900E+01
   2.34430  4.044100E+01
   2.34680  4.044200E+01
   2.34930  4.044400E+01
   2.35180  4.044500E+01
   2.35430  4.044600E+01
   2.35680  4.044800E+01
   2.35930  4.044900E+01
   2.36170  4.045000E+01
   2.36430  4.030500E+01
   2.36670  4.045300E+01
   2.36920  4.045500E+01
   2.37170  4.045600E+01
   2.37420  4.045700E+01
   2.37670  4.045900E+01
   2.37920  4.046000E+01
   2.38170  4.046100E+01
   2.38420  4.046300E+01
   2.38670  4.046400E+01
   2.38920  4.031900E+01
   2.39170  4.032000E+01
   2.39420  4.032200E+01
   2.39680  4.017600E+01
   2.39930  4.003100E+01
   2.40180  4.003200E+01
   2.40430  3.988700E+01
   2.40680  3.974100E+01
